timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:51,71.1,0,,,1,1,,,,-55.1,,
09-01-18 14:52,70.6,0,,,1,1,,,,-55.0,,
09-01-18 14:53,70.1,0,,,1,1,,,,-55.0,,
09-01-18 14:54,70.0,0,,,1,1,,,,-54.9,,
09-01-18 14:55,70.0,0,,,1,1,,,,-55.0,,
09-01-18 14:56,70.1,0,,,1,1,,,,-54.9,,
09-01-18 14:57,70.2,0,,,1,1,,,,-55.1,,
09-01-18 14:58,70.4,0,,,1,1,,,,-55.0,,
09-01-18 14:59,70.5,0,,,1,1,,,,-55.0,,
09-01-18 15:00,70.7,0,,,1,1,,,,-55.0,,
09-01-18 15:01,70.9,0,,,1,1,,,,-55.1,,
09-01-18 15:02,71.2,0,,,1,1,,,,-55.1,,
09-01-18 15:03,71.3,0,,,1,1,,,,-55.1,,
09-01-18 15:04,71.5,0,,,1,1,,,,-55.0,,
09-01-18 15:05,71.7,0,,,1,1,,,,-55.0,,
09-01-18 15:06,71.9,0,,,1,1,,,,-55.0,,
09-01-18 15:07,72.1,0,,,1,1,,,,-55.1,,
09-01-18 15:08,72.2,0,,,1,1,,,,-55.1,,
09-01-18 15:09,72.3,0,,,1,1,,,,-55.0,,
09-01-18 15:10,72.4,0,,,1,1,,,,-55.0,,
09-01-18 15:11,72.5,0,,,1,1,,,,-55.1,,
09-01-18 15:12,72.6,0,,,1,1,,,,-55.1,,
09-01-18 15:13,72.7,0,,,1,1,,,,-55.0,,
09-01-18 15:14,72.8,0,,,1,1,,,,-55.0,,
09-01-18 15:15,72.9,0,,,1,1,,,,-55.0,,
09-01-18 15:16,73.0,0,,,1,1,,,,-55.1,,
09-01-18 15:17,73.1,0,,,1,1,,,,-55.1,,
09-01-18 15:18,73.2,0,,,1,1,,,,-55.1,,
09-01-18 15:19,73.3,0,,,1,1,,,,-55.0,,
09-01-18 15:20,73.4,0,,,1,1,,,,-55.1,,
09-01-18 15:21,73.5,0,,,1,1,,,,-55.1,,
09-01-18 15:22,73.5,0,,,1,1,,,,-55.0,,
09-01-18 15:23,73.7,0,,,1,1,,,,-55.0,,
09-01-18 15:24,73.7,0,,,1,1,,,,-55.1,,
09-01-18 15:25,73.7,0,,,1,1,,,,-55.1,,
09-01-18 15:26,73.8,0,,,1,1,,,,-55.1,,
09-01-18 15:27,73.9,0,,,1,1,,,,-55.0,,
09-01-18 15:28,73.9,0,,,1,1,,,,-55.0,,
09-01-18 15:29,74.0,0,,,1,1,,,,-55.0,,
09-01-18 15:30,74.1,0,,,1,1,,,,-55.1,,
09-01-18 15:31,74.1,0,,,1,1,,,,-55.0,,
09-01-18 15:32,73.7,0,,,1,1,,,,-55.1,,
09-01-18 15:33,73.0,0,,,1,1,,,,-55.1,,
09-01-18 15:34,72.4,0,,,1,1,,,,-55.1,,
09-01-18 15:35,71.9,0,,,1,1,,,,-55.1,,
09-01-18 15:36,71.1,0,,,1,1,,,,-55.1,,
09-01-18 15:37,70.5,0,,,1,1,,,,-55.1,,
09-01-18 15:38,70.4,0,,,1,1,,,,-55.0,,
09-01-18 15:39,70.3,0,,,1,1,,,,-55.1,,
09-01-18 15:40,70.3,0,,,1,1,,,,-55.1,,
09-01-18 15:41,70.4,0,,,1,1,,,,-55.1,,
09-01-18 15:42,70.5,0,,,1,1,,,,-55.1,,
09-01-18 15:43,70.6,0,,,1,1,,,,-55.0,,
09-01-18 15:44,70.7,0,,,1,1,,,,-55.1,,
09-01-18 15:45,70.8,0,,,1,1,,,,-55.0,,
09-01-18 15:46,70.9,0,,,1,1,,,,-55.0,,
09-01-18 15:47,71.0,0,,,1,1,,,,-55.0,,
09-01-18 15:48,71.1,0,,,1,1,,,,-55.0,,
09-01-18 15:49,71.2,0,,,1,1,,,,-55.0,,
09-01-18 15:50,71.2,0,,,1,1,,,,-55.1,,
09-01-18 15:51,71.4,0,,,1,1,,,,-55.0,,
09-01-18 15:52,71.5,0,,,1,1,,,,-55.1,,
09-01-18 15:53,71.6,0,,,1,1,,,,-55.1,,
09-01-18 15:54,71.7,0,,,1,1,,,,-55.0,,
09-01-18 15:55,71.8,0,,,1,1,,,,-55.0,,
09-01-18 15:56,71.9,0,,,1,1,,,,-55.0,,
09-01-18 15:57,71.9,0,,,1,1,,,,-55.1,,
09-01-18 15:58,72.0,0,,,1,1,,,,-55.1,,
09-01-18 15:59,72.1,0,,,1,1,,,,-55.1,,
09-01-18 16:00,72.2,0,,,1,1,,,,-55.0,,
09-01-18 16:01,72.3,0,,,1,1,,,,-55.1,,
09-01-18 16:02,72.4,0,,,1,1,,,,-55.1,,
09-01-18 16:03,72.5,0,,,1,1,,,,-55.1,,
09-01-18 16:04,72.5,0,,,1,1,,,,-55.0,,
09-01-18 16:05,72.5,0,,,1,1,,,,-55.1,,
09-01-18 16:06,72.6,0,,,1,1,,,,-55.1,,
09-01-18 16:07,72.6,0,,,1,1,,,,-55.1,,
09-01-18 16:08,72.6,0,,,1,1,,,,-55.0,,
09-01-18 16:09,72.7,0,,,1,1,,,,-55.1,,
09-01-18 16:10,72.7,0,,,1,1,,,,-55.0,,
09-01-18 16:11,72.8,0,,,1,1,,,,-55.1,,
09-01-18 16:12,72.8,0,,,1,1,,,,-55.1,,
09-01-18 16:13,72.8,0,,,1,1,,,,-55.0,,
09-01-18 16:14,72.9,0,,,1,1,,,,-55.0,,
09-01-18 16:15,72.9,0,,,1,1,,,,-55.1,,
09-01-18 16:16,72.9,0,,,1,1,,,,-55.1,,
09-01-18 16:17,73.0,0,,,1,1,,,,-55.0,,
09-01-18 16:18,73.0,0,,,1,1,,,,-55.0,,
09-01-18 16:19,73.0,0,,,1,1,,,,-55.1,,
09-01-18 16:20,73.0,0,,,1,1,,,,-55.1,,
09-01-18 16:21,73.1,0,,,1,1,,,,-55.1,,
09-01-18 16:22,73.1,0,,,1,1,,,,-55.1,,
09-01-18 16:23,73.1,0,,,1,1,,,,-55.0,,
09-01-18 16:24,73.1,0,,,1,1,,,,-55.1,,
09-01-18 16:25,73.1,0,,,1,1,,,,-55.1,,
09-01-18 16:26,73.1,0,,,1,1,,,,-55.1,,
09-01-18 16:27,73.2,0,,,1,1,,,,-55.0,,
09-01-18 16:28,73.2,0,,,1,1,,,,-55.1,,
09-01-18 16:29,73.2,0,,,1,1,,,,-55.0,,
09-01-18 16:30,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:31,73.2,0,,,1,1,,,,-55.1,,
09-01-18 16:32,73.3,0,,,1,1,,,,-55.0,,
09-01-18 16:33,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:34,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:35,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:36,73.3,0,,,1,1,,,,-54.9,,
09-01-18 16:37,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:38,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:39,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:40,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:41,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:42,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:43,73.3,0,,,1,1,,,,-55.0,,
09-01-18 16:44,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:45,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:46,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:47,73.3,0,,,1,1,,,,-55.0,,
09-01-18 16:48,73.4,0,,,1,1,,,,-55.0,,
09-01-18 16:49,73.3,0,,,1,1,,,,-55.1,,
09-01-18 16:50,73.4,0,,,1,1,,,,-54.9,,
09-01-18 16:51,73.4,0,,,1,1,,,,-55.0,,
09-01-18 16:52,73.4,0,,,1,1,,,,-55.1,,
09-01-18 16:53,73.5,0,,,1,1,,,,-55.1,,
09-01-18 16:54,73.5,0,,,1,1,,,,-55.0,,
09-01-18 16:55,73.6,0,,,1,1,,,,-55.1,,
09-01-18 16:56,73.6,0,,,1,1,,,,-55.1,,
09-01-18 16:57,73.6,0,,,1,1,,,,-55.1,,
09-01-18 16:58,73.6,0,,,1,1,,,,-55.0,,
09-01-18 16:59,73.6,0,,,1,1,,,,-55.0,,
09-01-18 17:00,73.6,0,,,1,1,,,,-55.1,,
09-01-18 17:01,73.7,0,,,1,1,,,,-55.1,,
09-01-18 17:02,73.7,0,,,1,1,,,,-55.0,,
09-01-18 17:03,73.7,0,,,1,1,,,,-55.1,,
09-01-18 17:04,73.8,0,,,1,1,,,,-55.0,,
09-01-18 17:05,73.8,0,,,1,1,,,,-55.1,,
09-01-18 17:06,73.8,0,,,1,1,,,,-55.1,,
09-01-18 17:07,73.9,0,,,1,1,,,,-55.0,,
09-01-18 17:08,73.9,0,,,1,1,,,,-54.9,,
09-01-18 17:09,73.9,0,,,1,1,,,,-55.1,,
09-01-18 17:10,74.0,0,,,1,1,,,,-55.1,,
09-01-18 17:11,74.0,0,,,1,1,,,,-55.1,,
09-01-18 17:12,74.1,0,,,1,1,,,,-55.1,,
09-01-18 17:13,74.1,0,,,1,1,,,,-55.1,,
09-01-18 17:14,74.2,0,,,1,1,,,,-55.0,,
09-01-18 17:15,73.9,0,,,1,1,,,,-54.9,,
09-01-18 17:16,73.3,0,,,1,1,,,,-55.0,,
09-01-18 17:17,72.6,0,,,1,1,,,,-55.1,,
09-01-18 17:18,71.9,0,,,1,1,,,,-55.0,,
09-01-18 17:19,71.4,0,,,1,1,,,,-55.0,,
09-01-18 17:20,70.9,0,,,1,1,,,,-55.1,,
09-01-18 17:21,70.7,0,,,1,1,,,,-55.1,,
09-01-18 17:22,70.6,0,,,1,1,,,,-55.0,,
09-01-18 17:23,70.6,0,,,1,1,,,,-54.9,,
09-01-18 17:24,70.6,0,,,1,1,,,,-55.1,,
09-01-18 17:25,70.7,0,,,1,1,,,,-55.1,,
09-01-18 17:26,70.8,0,,,1,1,,,,-55.1,,
09-01-18 17:27,70.9,0,,,1,1,,,,-55.1,,
09-01-18 17:28,71.1,0,,,1,1,,,,-55.1,,
09-01-18 17:29,71.2,0,,,1,1,,,,-55.0,,
09-01-18 17:30,71.3,0,,,1,1,,,,-55.1,,
09-01-18 17:31,71.5,0,,,1,1,,,,-55.0,,
09-01-18 17:32,71.7,0,,,1,1,,,,-55.0,,
09-01-18 17:33,71.8,0,,,1,1,,,,-54.9,,
09-01-18 17:34,71.9,0,,,1,1,,,,-55.1,,
09-01-18 17:35,72.0,0,,,1,1,,,,-55.0,,
09-01-18 17:36,72.1,0,,,1,1,,,,-55.1,,
09-01-18 17:37,72.2,0,,,1,1,,,,-55.0,,
09-01-18 17:38,72.4,0,,,1,1,,,,-55.0,,
09-01-18 17:39,72.5,0,,,1,1,,,,-55.1,,
09-01-18 17:40,72.6,0,,,1,1,,,,-55.0,,
09-01-18 17:41,72.7,0,,,1,1,,,,-55.1,,
09-01-18 17:42,72.8,0,,,1,1,,,,-55.1,,
09-01-18 17:43,72.9,0,,,1,1,,,,-55.1,,
09-01-18 17:44,73.0,0,,,1,1,,,,-55.0,,
09-01-18 17:45,73.1,0,,,1,1,,,,-55.1,,
09-01-18 17:46,73.2,0,,,1,1,,,,-55.1,,
09-01-18 17:47,73.3,0,,,1,1,,,,-55.1,,
09-01-18 17:48,73.4,0,,,1,1,,,,-55.0,,
09-01-18 17:49,73.5,0,,,1,1,,,,-55.0,,
09-01-18 17:50,73.5,0,,,1,1,,,,-55.1,,
09-01-18 17:51,73.6,0,,,1,1,,,,-55.1,,
09-01-18 17:52,73.7,0,,,1,1,,,,-55.0,,
09-01-18 17:53,73.7,0,,,1,1,,,,-55.1,,
09-01-18 17:54,73.9,0,,,1,1,,,,-55.0,,
09-01-18 17:55,74.0,0,,,1,1,,,,-55.1,,
09-01-18 17:56,74.0,0,,,1,1,,,,-55.1,,
09-01-18 17:57,73.6,0,,,1,1,,,,-55.1,,
09-01-18 17:58,73.0,0,,,1,1,,,,-55.1,,
09-01-18 17:59,72.5,0,,,1,1,,,,-55.1,,
09-01-18 18:00,71.8,0,,,1,1,,,,-55.1,,
09-01-18 18:01,71.1,0,,,1,1,,,,-55.1,,
09-01-18 18:02,70.8,0,,,1,1,,,,-55.1,,
09-01-18 18:03,70.6,0,,,1,1,,,,-55.1,,
09-01-18 18:04,70.6,0,,,1,1,,,,-55.1,,
09-01-18 18:05,70.6,0,,,1,1,,,,-55.1,,
09-01-18 18:06,70.7,0,,,1,1,,,,-55.1,,
09-01-18 18:07,70.8,0,,,1,1,,,,-55.1,,
09-01-18 18:08,70.9,0,,,1,1,,,,-55.1,,
09-01-18 18:09,71.0,0,,,1,1,,,,-55.1,,
09-01-18 18:10,71.2,0,,,1,1,,,,-55.1,,
09-01-18 18:11,71.4,0,,,1,1,,,,-54.9,,
09-01-18 18:12,71.5,0,,,1,1,,,,-55.0,,
09-01-18 18:13,71.7,0,,,1,1,,,,-55.0,,
09-01-18 18:14,71.9,0,,,1,1,,,,-55.0,,
09-01-18 18:15,72.0,0,,,1,1,,,,-55.0,,
09-01-18 18:16,72.1,0,,,1,1,,,,-55.0,,
09-01-18 18:17,72.3,0,,,1,1,,,,-55.1,,
09-01-18 18:18,72.4,0,,,1,1,,,,-55.0,,
09-01-18 18:19,72.5,0,,,1,1,,,,-55.1,,
09-01-18 18:20,72.7,0,,,1,1,,,,-55.1,,
09-01-18 18:21,72.8,0,,,1,1,,,,-55.1,,
09-01-18 18:22,72.8,0,,,1,1,,,,-55.0,,
09-01-18 18:23,73.0,0,,,1,1,,,,-55.1,,
09-01-18 18:24,73.0,0,,,1,1,,,,-55.1,,
09-01-18 18:25,73.1,0,,,1,1,,,,-55.1,,
09-01-18 18:26,73.2,0,,,1,1,,,,-55.1,,
09-01-18 18:27,73.3,0,,,1,1,,,,-55.1,,
09-01-18 18:28,73.3,0,,,1,1,,,,-55.1,,
09-01-18 18:29,73.5,0,,,1,1,,,,-55.0,,
09-01-18 18:30,73.5,0,,,1,1,,,,-55.0,,
09-01-18 18:31,73.6,0,,,1,1,,,,-55.1,,
09-01-18 18:32,73.7,0,,,1,1,,,,-55.1,,
09-01-18 18:33,73.8,0,,,1,1,,,,-55.1,,
09-01-18 18:34,73.9,0,,,1,1,,,,-55.0,,
09-01-18 18:35,74.0,0,,,1,1,,,,-55.1,,
09-01-18 18:36,74.0,0,,,1,1,,,,-55.1,,
09-01-18 18:37,74.0,0,,,1,1,,,,-55.0,,
09-01-18 18:38,73.5,0,,,1,1,,,,-55.1,,
09-01-18 18:39,72.9,0,,,1,1,,,,-55.1,,
09-01-18 18:40,72.3,0,,,1,1,,,,-55.0,,
09-01-18 18:41,71.6,0,,,1,1,,,,-55.1,,
09-01-18 18:42,71.0,0,,,1,1,,,,-55.1,,
09-01-18 18:43,70.6,0,,,1,1,,,,-55.0,,
09-01-18 18:44,70.4,0,,,1,1,,,,-55.0,,
09-01-18 18:45,70.5,0,,,1,1,,,,-55.1,,
09-01-18 18:46,70.6,0,,,1,1,,,,-55.0,,
09-01-18 18:47,70.7,0,,,1,1,,,,-55.0,,
09-01-18 18:48,70.8,0,,,1,1,,,,-55.1,,
09-01-18 18:49,70.8,0,,,1,1,,,,-55.1,,
09-01-18 18:50,71.0,0,,,1,1,,,,-55.1,,
09-01-18 18:51,71.2,0,,,1,1,,,,-55.0,,
09-01-18 18:52,71.4,0,,,1,1,,,,-55.1,,
09-01-18 18:53,71.5,0,,,1,1,,,,-55.0,,
09-01-18 18:54,71.7,0,,,1,1,,,,-55.1,,
09-01-18 18:55,71.8,0,,,1,1,,,,-55.1,,
09-01-18 18:56,71.9,0,,,1,1,,,,-55.1,,
09-01-18 18:57,72.0,0,,,1,1,,,,-55.1,,
09-01-18 18:58,72.2,0,,,1,1,,,,-54.9,,
09-01-18 18:59,72.3,0,,,1,1,,,,-55.1,,
09-01-18 19:00,72.4,0,,,1,1,,,,-55.1,,
09-01-18 19:01,72.5,0,,,1,1,,,,-55.1,,
09-01-18 19:02,72.6,0,,,1,1,,,,-55.1,,
09-01-18 19:03,72.6,0,,,1,1,,,,-55.1,,
09-01-18 19:04,72.7,0,,,1,1,,,,-55.0,,
09-01-18 19:05,72.8,0,,,1,1,,,,-55.0,,
09-01-18 19:06,72.9,0,,,1,1,,,,-55.1,,
09-01-18 19:07,73.0,0,,,1,1,,,,-55.1,,
09-01-18 19:08,73.1,0,,,1,1,,,,-55.1,,
09-01-18 19:09,73.1,0,,,1,1,,,,-54.9,,
09-01-18 19:10,73.2,0,,,1,1,,,,-55.0,,
09-01-18 19:11,73.3,0,,,1,1,,,,-55.1,,
09-01-18 19:12,73.3,0,,,1,1,,,,-55.1,,
09-01-18 19:13,73.4,0,,,1,1,,,,-55.0,,
09-01-18 19:14,73.5,0,,,1,1,,,,-55.0,,
09-01-18 19:15,73.6,0,,,1,1,,,,-55.1,,
09-01-18 19:16,73.6,0,,,1,1,,,,-55.1,,
09-01-18 19:17,73.7,0,,,1,1,,,,-55.1,,
09-01-18 19:18,73.7,0,,,1,1,,,,-54.9,,
09-01-18 19:19,73.8,0,,,1,1,,,,-55.1,,
09-01-18 19:20,73.9,0,,,1,1,,,,-55.1,,
09-01-18 19:21,73.9,0,,,1,1,,,,-55.1,,
09-01-18 19:22,74.0,0,,,1,1,,,,-55.1,,
09-01-18 19:23,73.9,0,,,1,1,,,,-54.9,,
09-01-18 19:24,73.4,0,,,1,1,,,,-55.0,,
09-01-18 19:25,72.8,0,,,1,1,,,,-55.1,,
09-01-18 19:26,72.2,0,,,1,1,,,,-55.1,,
09-01-18 19:27,71.3,0,,,1,1,,,,-55.1,,
09-01-18 19:28,70.7,0,,,1,1,,,,-55.0,,
09-01-18 19:29,70.3,0,,,1,1,,,,-55.0,,
09-01-18 19:30,70.1,0,,,1,1,,,,-55.0,,
09-01-18 19:31,70.1,0,,,1,1,,,,-55.1,,
09-01-18 19:32,70.2,0,,,1,1,,,,-55.0,,
09-01-18 19:33,70.2,0,,,1,1,,,,-55.0,,
09-01-18 19:34,70.3,0,,,1,1,,,,-55.0,,
09-01-18 19:35,70.4,0,,,1,1,,,,-55.1,,
09-01-18 19:36,70.5,0,,,1,1,,,,-55.1,,
09-01-18 19:37,70.6,0,,,1,1,,,,-55.0,,
09-01-18 19:38,70.7,0,,,1,1,,,,-55.1,,
09-01-18 19:39,70.9,0,,,1,1,,,,-55.1,,
09-01-18 19:40,71.1,0,,,1,1,,,,-55.1,,
09-01-18 19:41,71.2,0,,,1,1,,,,-55.1,,
09-01-18 19:42,71.2,0,,,1,1,,,,-55.0,,
09-01-18 19:43,71.3,0,,,1,1,,,,-55.0,,
09-01-18 19:44,71.4,0,,,1,1,,,,-55.1,,
09-01-18 19:45,71.5,0,,,1,1,,,,-55.1,,
09-01-18 19:46,71.7,0,,,1,1,,,,-55.0,,
09-01-18 19:47,71.7,0,,,1,1,,,,-54.9,,
09-01-18 19:48,71.9,0,,,1,1,,,,-55.0,,
09-01-18 19:49,72.0,0,,,1,1,,,,-55.0,,
09-01-18 19:50,72.0,0,,,1,1,,,,-55.1,,
09-01-18 19:51,72.0,0,,,1,1,,,,-55.0,,
09-01-18 19:52,72.1,0,,,1,1,,,,-54.9,,
09-01-18 19:53,72.1,0,,,1,1,,,,-55.1,,
09-01-18 19:54,72.2,0,,,1,1,,,,-55.1,,
09-01-18 19:55,72.2,0,,,1,1,,,,-55.0,,
09-01-18 19:56,72.3,0,,,1,1,,,,-55.0,,
09-01-18 19:57,72.3,0,,,1,1,,,,-55.1,,
09-01-18 19:58,72.4,0,,,1,1,,,,-55.1,,
09-01-18 19:59,72.4,0,,,1,1,,,,-55.0,,
09-01-18 20:00,72.3,0,,,1,1,,,,-55.1,,
09-01-18 20:01,72.4,0,,,1,1,,,,-55.0,,
09-01-18 20:02,72.4,0,,,1,1,,,,-55.1,,
09-01-18 20:03,72.4,0,,,1,1,,,,-55.1,,
09-01-18 20:04,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:05,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:06,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:07,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:08,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:09,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:10,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:11,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:12,72.5,0,,,1,1,,,,-54.9,,
09-01-18 20:13,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:14,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:15,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:16,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:17,72.5,0,,,1,1,,,,-54.9,,
09-01-18 20:18,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:19,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:20,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:21,72.5,0,,,1,1,,,,-54.9,,
09-01-18 20:22,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:23,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:24,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:25,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:26,72.5,0,,,1,1,,,,-55.0,,
09-01-18 20:27,72.5,0,,,1,1,,,,-55.1,,
09-01-18 20:28,72.4,0,,,1,1,,,,-55.1,,
09-01-18 20:29,72.4,0,,,1,1,,,,-55.0,,
09-01-18 20:30,72.4,0,,,1,1,,,,-55.1,,
09-01-18 20:31,72.4,0,,,1,1,,,,-55.0,,
09-01-18 20:32,72.4,0,,,1,1,,,,-55.1,,
09-01-18 20:33,72.3,0,,,1,1,,,,-55.1,,
09-01-18 20:34,72.3,0,,,1,1,,,,-55.0,,
09-01-18 20:35,72.2,0,,,1,1,,,,-55.1,,
09-01-18 20:36,72.2,0,,,1,1,,,,-55.0,,
09-01-18 20:37,72.2,0,,,1,1,,,,-55.1,,
09-01-18 20:38,72.1,0,,,1,1,,,,-55.1,,
09-01-18 20:39,72.1,0,,,1,1,,,,-55.0,,
09-01-18 20:40,72.1,0,,,1,1,,,,-55.0,,
09-01-18 20:41,72.1,0,,,1,1,,,,-55.0,,
09-01-18 20:42,72.0,0,,,1,1,,,,-55.1,,
09-01-18 20:43,72.0,0,,,1,1,,,,-55.1,,
09-01-18 20:44,72.0,0,,,1,1,,,,-55.0,,
09-02-18 22:02,69.9,0,,,1,1,,,,-54.9,,
09-02-18 23:26,66.2,0,,,1,1,,,,-55.1,,
09-02-18 23:47,65.2,0,,,1,1,,,,-54.9,,
09-02-18 23:48,65.1,0,,,1,1,,,,-55.0,,
09-02-18 23:50,65.1,0,,,1,1,,,,-55.0,,
09-02-18 23:51,65.1,0,,,1,1,,,,-55.0,,
09-02-18 23:52,65.0,0,,,1,1,,,,-55.1,,
09-02-18 23:53,65.0,0,,,1,1,,,,-55.0,,
09-02-18 23:54,64.9,0,,,1,1,,,,-55.1,,
09-02-18 23:55,64.8,0,,,1,1,,,,-55.1,,
09-02-18 23:56,64.9,0,,,1,1,,,,-55.1,,
09-02-18 23:57,64.8,0,,,1,1,,,,-54.9,,
09-02-18 23:58,64.7,0,,,1,1,,,,-54.9,,
09-02-18 23:59,64.7,0,,,1,1,,,,-55.1,,
09-03-18 00:00,64.5,0,,,1,1,,,,-55.1,,
09-03-18 00:01,64.5,0,,,1,1,,,,-55.1,,
09-03-18 00:02,64.5,0,,,1,1,,,,-55.1,,
09-03-18 00:03,64.5,0,,,1,1,,,,-55.1,,
09-03-18 00:04,64.4,0,,,1,1,,,,-55.1,,
09-03-18 14:59,73.0,0,,,1,1,,,,-55.1,,
09-03-18 15:20,74.0,0,,,1,1,,,,-55.1,,
09-03-18 15:24,74.1,0,,,1,1,,,,-55.1,,
09-03-18 15:41,71.5,0,,,1,1,,,,-55.0,,
09-03-18 15:42,71.6,0,,,1,1,,,,-55.1,,
09-03-18 15:43,71.8,0,,,1,1,,,,-55.0,,
09-03-18 15:44,71.9,0,,,1,1,,,,-55.1,,
09-03-18 15:46,72.1,0,,,1,1,,,,-55.1,,
09-03-18 15:49,72.5,0,,,1,1,,,,-55.1,,
09-03-18 15:50,72.5,0,,,1,1,,,,-55.1,,
09-03-18 15:50,72.6,0,,,1,1,,,,-55.0,,
09-03-18 15:51,72.6,0,,,1,1,,,,-55.0,,
09-03-18 15:52,72.8,0,,,1,1,,,,-55.1,,
09-03-18 15:57,73.1,0,,,1,1,,,,-55.1,,
09-03-18 15:57,73.1,0,,,1,1,,,,-55.0,,
09-03-18 15:59,73.3,0,,,1,1,,,,-54.9,,
09-03-18 16:00,73.3,0,,,1,1,,,,-55.1,,
09-03-18 16:03,73.5,0,,,1,1,,,,-55.1,,
09-03-18 16:03,73.6,0,,,1,1,,,,-55.0,,
09-03-18 16:04,73.7,0,,,1,1,,,,-55.1,,
09-03-18 16:07,73.8,0,,,1,1,,,,-55.0,,
09-03-18 16:10,73.9,0,,,1,1,,,,-55.1,,
09-03-18 16:17,70.2,0,,,1,1,,,,-55.0,,
09-03-18 16:18,70.3,0,,,1,1,,,,-55.0,,
09-03-18 19:00,73.0,0,,,1,1,,,,-54.9,,
09-03-18 19:01,73.1,0,,,1,1,,,,-55.1,,
09-03-18 19:09,73.3,0,,,1,1,,,,-55.1,,
09-03-18 19:09,73.3,0,,,1,1,,,,-55.1,,
09-03-18 19:12,73.4,0,,,1,1,,,,-55.0,,
09-03-18 19:12,73.5,0,,,1,1,,,,-55.0,,
09-03-18 19:13,73.5,0,,,1,1,,,,-55.1,,
09-03-18 19:57,74.2,0,,,1,1,,,,-55.1,,
09-03-18 20:30,73.6,0,,,1,1,,,,-55.0,,
09-03-18 20:41,73.3,0,,,1,1,,,,-55.1,,
09-03-18 20:41,73.2,0,,,1,1,,,,-55.1,,
09-03-18 20:55,72.8,0,,,1,1,,,,-55.1,,
09-03-18 21:02,72.6,0,,,1,1,,,,-55.1,,
09-03-18 21:15,72.2,0,,,1,1,,,,-55.0,,
09-03-18 21:30,71.4,0,,,1,1,,,,-55.1,,
09-03-18 21:31,71.4,0,,,1,1,,,,-55.0,,
09-03-18 21:31,71.3,0,,,1,1,,,,-55.1,,
09-03-18 21:31,71.4,0,,,1,1,,,,-55.1,,
09-03-18 21:31,71.3,0,,,1,1,,,,-54.9,,
09-03-18 21:32,71.3,0,,,1,1,,,,-55.0,,
09-03-18 21:37,71.1,0,,,1,1,,,,-54.9,,
09-03-18 21:55,70.3,0,,,1,1,,,,-55.1,,
09-03-18 21:56,70.2,0,,,1,1,,,,-55.0,,
09-03-18 21:58,70.2,0,,,1,1,,,,-55.1,,
09-03-18 21:58,70.2,0,,,1,1,,,,-55.0,,
09-03-18 21:59,70.2,0,,,1,1,,,,-55.1,,
09-03-18 21:59,70.1,0,,,1,1,,,,-55.1,,
09-03-18 22:00,70.0,0,,,1,1,,,,-55.0,,
09-03-18 22:01,70.0,0,,,1,1,,,,-54.9,,
09-03-18 22:01,70.0,0,,,1,1,,,,-55.0,,
09-03-18 22:01,70.0,0,,,1,1,,,,-55.1,,
09-03-18 22:01,70.0,0,,,1,1,,,,-55.1,,
09-03-18 22:01,70.0,0,,,1,1,,,,-55.1,,
09-03-18 22:02,70.0,0,,,1,1,,,,-55.1,,
09-03-18 22:02,70.0,0,,,1,1,,,,-55.1,,
09-03-18 22:03,70.0,0,,,1,1,,,,-55.1,,
09-03-18 22:04,70.0,0,,,1,1,,,,-55.1,,
09-03-18 22:06,69.9,0,,,1,1,,,,-54.9,,
