timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-03-18 22:07,71.7,,,,1,1,1,,,-54.9,,
09-03-18 22:08,71.4,,,,1,1,1,,,-54.9,,
09-03-18 22:10,70.9,,,,1,1,1,,,-54.9,,
09-03-18 22:11,70.8,,,,1,1,1,,,-54.9,,
09-04-18 09:05,71.8,,,,1,1,1,,,-54.9,,
09-04-18 09:21,71.4,,,,1,1,1,,,-55.1,,
09-04-18 10:10,71.3,,,,1,1,1,,,-54.9,,
09-04-18 10:11,71.3,,,,1,1,1,,,-54.9,,
09-04-18 10:12,71.4,,,,1,1,1,,,-54.9,,
09-04-18 10:13,71.5,,,,1,1,1,,,-54.9,,
09-04-18 10:15,71.6,,,,1,1,1,,,-54.9,,
09-04-18 10:15,71.6,,,,1,1,1,,,-54.9,,
09-04-18 10:16,71.6,,,,1,1,1,,,-55.2,,
09-04-18 10:16,71.6,,,,1,1,1,,,-55.1,,
09-04-18 10:16,71.7,,,,1,1,1,,,-54.9,,
09-04-18 10:36,71.2,,,,1,1,1,,,-55.1,,
09-04-18 11:41,71.4,,,,1,1,1,,,-55.1,,
09-04-18 11:52,71.2,,,,1,1,1,,,-54.9,,
09-04-18 12:07,71.8,,,,1,1,1,,,-54.9,,
09-04-18 12:09,72.0,,,,1,1,1,,,-55.1,,
09-04-18 12:10,72.0,,,,1,1,1,,,-54.9,,
09-04-18 12:11,71.8,,,,1,1,1,,,-54.9,,
09-04-18 12:12,70.6,,,,1,1,1,,,-54.9,,
09-04-18 12:13,69.5,,,,1,1,1,,,-55.1,,
09-04-18 12:14,70.2,,,,1,1,1,,,-55.1,,
09-04-18 12:15,70.8,,,,1,1,1,,,-54.9,,
09-04-18 12:16,71.0,,,,1,1,1,,,-54.9,,
09-04-18 12:17,71.2,,,,1,1,1,,,-54.9,,
09-04-18 12:18,71.3,,,,1,1,1,,,-55.1,,
09-04-18 12:19,71.4,,,,1,1,1,,,-55.1,,
09-04-18 12:20,71.6,,,,1,1,1,,,-55.1,,
09-04-18 12:21,71.7,,,,1,1,1,,,-55.1,,
09-04-18 12:22,71.8,,,,1,1,1,,,-54.9,,
09-04-18 12:23,71.8,,,,1,1,1,,,-55.1,,
09-04-18 12:24,71.9,,,,1,1,1,,,-54.9,,
09-04-18 12:25,72.0,,,,1,1,1,,,-54.9,,
09-04-18 12:26,72.0,,,,1,1,1,,,-54.9,,
09-04-18 12:27,71.9,,,,1,1,1,,,-54.9,,
09-04-18 12:28,71.8,,,,1,1,1,,,-54.9,,
09-04-18 12:29,71.6,,,,1,1,1,,,-54.9,,
09-04-18 12:30,71.5,,,,1,1,1,,,-54.9,,
09-04-18 12:31,71.3,,,,1,1,1,,,-54.9,,
09-04-18 12:32,71.1,,,,1,1,1,,,-54.9,,
09-04-18 12:33,70.7,,,,1,1,1,,,-54.9,,
09-04-18 12:34,70.8,,,,1,1,1,,,-55.1,,
09-04-18 12:35,70.8,,,,1,1,1,,,-54.9,,
09-04-18 12:36,71.0,,,,1,1,1,,,-54.9,,
09-04-18 12:37,71.1,,,,1,1,1,,,-54.9,,
09-04-18 12:38,71.2,,,,1,1,1,,,-55.1,,
09-04-18 12:39,71.3,,,,1,1,1,,,-54.9,,
09-04-18 12:40,71.4,,,,1,1,1,,,-55.1,,
09-04-18 12:41,71.5,,,,1,1,1,,,-54.9,,
09-04-18 12:42,71.6,,,,1,1,1,,,-54.9,,
09-04-18 12:43,71.7,,,,1,1,1,,,-54.9,,
09-04-18 12:44,71.7,,,,1,1,1,,,-55.1,,
09-04-18 12:45,71.8,,,,1,1,1,,,-55.1,,
09-04-18 12:46,71.9,,,,1,1,1,,,-55.1,,
09-04-18 12:47,72.0,,,,1,1,1,,,-54.9,,
09-04-18 12:48,72.1,,,,1,1,1,,,-54.9,,
09-04-18 12:49,71.3,,,,1,1,1,,,-54.9,,
09-04-18 12:50,70.2,,,,1,1,1,,,-54.9,,
09-04-18 12:51,69.6,,,,1,1,1,,,-55.1,,
09-04-18 12:52,70.2,,,,1,1,1,,,-55.1,,
09-04-18 12:53,70.7,,,,1,1,1,,,-55.1,,
09-04-18 12:54,70.9,,,,1,1,1,,,-55.1,,
09-04-18 12:55,71.1,,,,1,1,1,,,-55.1,,
09-04-18 12:56,71.3,,,,1,1,1,,,-54.9,,
09-04-18 12:57,71.4,,,,1,1,1,,,-55.1,,
09-04-18 12:58,71.5,,,,1,1,1,,,-55.1,,
09-04-18 12:59,71.6,,,,1,1,1,,,-55.1,,
09-04-18 13:00,71.7,,,,1,1,1,,,-55.1,,
09-04-18 13:01,71.8,,,,1,1,1,,,-55.1,,
09-04-18 13:02,71.9,,,,1,1,1,,,-54.9,,
09-04-18 13:03,72.0,,,,1,1,1,,,-55.1,,
09-04-18 13:04,72.0,,,,1,1,1,,,-54.9,,
09-04-18 13:05,71.9,,,,1,1,1,,,-55.1,,
09-04-18 13:06,71.8,,,,1,1,1,,,-54.9,,
09-04-18 13:07,71.5,,,,1,1,1,,,-55.0,,
09-04-18 13:08,71.4,,,,1,1,1,,,-54.9,,
09-04-18 13:09,71.2,,,,1,1,1,,,-54.9,,
09-04-18 13:10,70.8,,,,1,1,1,,,-54.9,,
09-04-18 13:11,70.6,,,,1,1,1,,,-54.9,,
09-04-18 13:12,70.8,,,,1,1,1,,,-54.9,,
09-04-18 13:13,70.8,,,,1,1,1,,,-54.9,,
09-04-18 13:14,71.0,,,,1,1,1,,,-54.9,,
09-04-18 13:15,71.1,,,,1,1,1,,,-54.8,,
09-04-18 13:16,71.2,,,,1,1,1,,,-54.9,,
09-04-18 13:17,71.3,,,,1,1,1,,,-55.1,,
09-04-18 13:18,71.4,,,,1,1,1,,,-54.9,,
09-04-18 13:19,71.5,,,,1,1,1,,,-54.9,,
09-04-18 13:20,71.7,,,,1,1,1,,,-54.9,,
09-04-18 13:21,71.8,,,,1,1,1,,,-54.8,,
09-04-18 13:22,71.8,,,,1,1,1,,,-55.1,,
09-04-18 13:23,72.0,,,,1,1,1,,,-54.9,,
09-04-18 13:24,72.0,,,,1,1,1,,,-54.9,,
09-04-18 13:25,71.8,,,,1,1,1,,,-55.1,,
09-04-18 13:26,70.6,,,,1,1,1,,,-55.1,,
09-04-18 13:27,69.4,,,,1,1,1,,,-54.9,,
09-04-18 13:28,70.2,,,,1,1,1,,,-55.1,,
09-04-18 13:29,70.8,,,,1,1,1,,,-54.8,,
09-04-18 13:30,71.0,,,,1,1,1,,,-54.9,,
09-04-18 13:31,71.2,,,,1,1,1,,,-55.1,,
09-04-18 13:32,71.4,,,,1,1,1,,,-54.9,,
09-04-18 13:34,71.5,,,,1,1,1,,,-54.9,,
09-04-18 13:34,71.6,,,,1,1,1,,,-54.9,,
09-04-18 13:35,71.7,,,,1,1,1,,,-55.1,,
09-04-18 13:36,71.8,,,,1,1,1,,,-55.1,,
09-04-18 13:37,71.9,,,,1,1,1,,,-55.1,,
09-04-18 13:38,72.0,,,,1,1,1,,,-55.1,,
09-04-18 13:42,71.5,,,,1,1,1,,,-54.9,,
09-04-18 13:43,71.4,,,,1,1,1,,,-54.9,,
09-04-18 13:44,71.2,,,,1,1,1,,,-54.9,,
09-04-18 13:45,71.1,,,,1,1,1,,,-54.9,,
09-04-18 13:46,70.8,,,,1,1,1,,,-55.1,,
09-04-18 13:47,70.8,,,,1,1,1,,,-55.1,,
09-04-18 13:48,71.0,,,,1,1,1,,,-55.1,,
09-04-18 13:49,71.0,,,,1,1,1,,,-54.9,,
09-04-18 13:50,71.2,,,,1,1,1,,,-55.1,,
09-04-18 13:51,71.3,,,,1,1,1,,,-54.9,,
09-04-18 13:52,71.3,,,,1,1,1,,,-55.1,,
09-04-18 13:53,71.5,,,,1,1,1,,,-54.9,,
09-04-18 13:54,71.5,,,,1,1,1,,,-55.1,,
09-04-18 13:55,71.7,,,,1,1,1,,,-54.9,,
09-04-18 13:56,71.8,,,,1,1,1,,,-54.9,,
09-04-18 13:57,71.9,,,,1,1,1,,,-54.9,,
09-04-18 13:58,72.0,,,,1,1,1,,,-54.9,,
09-04-18 13:59,72.1,,,,1,1,1,,,-55.1,,
09-04-18 14:00,71.7,,,,1,1,1,,,-54.9,,
09-04-18 14:01,70.5,,,,1,1,1,,,-55.1,,
09-04-18 14:02,69.3,,,,1,1,1,,,-54.9,,
09-04-18 14:03,70.1,,,,1,1,1,,,-55.1,,
09-04-18 14:04,70.7,,,,1,1,1,,,-55.1,,
09-04-18 14:05,70.9,,,,1,1,1,,,-55.1,,
09-04-18 14:06,71.1,,,,1,1,1,,,-54.9,,
09-04-18 14:07,71.3,,,,1,1,1,,,-55.0,,
09-04-18 14:08,71.4,,,,1,1,1,,,-55.1,,
09-04-18 14:09,71.5,,,,1,1,1,,,-55.0,,
09-04-18 14:10,71.6,,,,1,1,1,,,-54.9,,
09-04-18 14:11,71.7,,,,1,1,1,,,-54.9,,
09-04-18 14:12,71.8,,,,1,1,1,,,-55.1,,
09-04-18 14:13,72.0,,,,1,1,1,,,-54.9,,
09-04-18 14:14,72.0,,,,1,1,1,,,-55.1,,
09-04-18 14:16,72.0,,,,1,1,1,,,-54.9,,
09-04-18 14:17,71.8,,,,1,1,1,,,-55.1,,
09-04-18 14:18,71.7,,,,1,1,1,,,-54.9,,
09-04-18 14:19,71.4,,,,1,1,1,,,-54.9,,
09-04-18 14:20,71.2,,,,1,1,1,,,-54.9,,
09-04-18 14:21,71.0,,,,1,1,1,,,-54.9,,
09-04-18 14:22,70.8,,,,1,1,1,,,-54.9,,
09-04-18 14:23,70.8,,,,1,1,1,,,-54.9,,
09-04-18 14:24,70.8,,,,1,1,1,,,-55.1,,
09-04-18 14:25,71.0,,,,1,1,1,,,-54.9,,
09-04-18 14:26,71.1,,,,1,1,1,,,-55.1,,
09-04-18 14:27,71.2,,,,1,1,1,,,-54.9,,
09-04-18 14:28,71.3,,,,1,1,1,,,-54.9,,
09-04-18 14:29,71.4,,,,1,1,1,,,-54.9,,
09-04-18 14:30,71.5,,,,1,1,1,,,-54.9,,
09-04-18 14:31,71.7,,,,1,1,1,,,-55.1,,
09-04-18 14:32,71.8,,,,1,1,1,,,-54.9,,
09-04-18 14:33,71.9,,,,1,1,1,,,-55.1,,
09-04-18 14:34,72.0,,,,1,1,1,,,-55.1,,
09-04-18 14:35,72.1,,,,1,1,1,,,-54.9,,
09-04-18 14:36,72.0,,,,1,1,1,,,-55.0,,
09-04-18 14:37,70.8,,,,1,1,1,,,-54.9,,
09-04-18 14:38,70.0,,,,1,1,1,,,-55.1,,
09-04-18 14:39,70.3,,,,1,1,1,,,-55.1,,
09-04-18 14:40,70.7,,,,1,1,1,,,-55.1,,
09-04-18 14:41,71.0,,,,1,1,1,,,-55.1,,
09-04-18 14:42,71.2,,,,1,1,1,,,-54.9,,
09-04-18 14:43,71.4,,,,1,1,1,,,-55.1,,
09-04-18 14:44,71.5,,,,1,1,1,,,-55.1,,
09-04-18 14:45,71.6,,,,1,1,1,,,-54.9,,
09-04-18 14:56,71.2,,,,1,1,1,,,-55.1,,
09-04-18 14:57,70.9,,,,1,1,1,,,-55.0,,
09-04-18 14:59,70.8,,,,1,1,1,,,-55.1,,
09-04-18 15:08,72.0,,,,1,1,1,,,-54.9,,
09-04-18 15:10,72.2,,,,1,1,1,,,-54.9,,
09-04-18 15:12,70.8,,,,1,1,1,,,-55.1,,
09-04-18 15:18,71.4,,,,1,1,1,,,-54.9,,
09-04-18 15:18,71.5,,,,1,1,1,,,-55.1,,
09-04-18 15:36,71.1,,,,1,1,1,,,-54.9,,
09-04-18 15:38,71.4,,,,1,1,1,,,-55.1,,
09-04-18 15:39,71.4,,,,1,1,1,,,-54.9,,
09-04-18 15:42,71.8,,,,1,1,1,,,-55.1,,
09-04-18 15:44,72.1,,,,1,1,1,,,-54.9,,
09-04-18 15:45,72.2,,,,1,1,1,,,-54.9,,
09-04-18 15:45,72.2,,,,1,1,1,,,-54.9,,
09-04-18 15:46,72.1,,,,1,1,1,,,-55.1,,
09-04-18 15:48,69.9,,,,1,1,1,,,-55.1,,
09-04-18 15:49,70.5,,,,1,1,1,,,-54.9,,
09-04-18 15:50,70.8,,,,1,1,1,,,-54.9,,
09-04-18 15:51,71.2,,,,1,1,1,,,-54.9,,
09-04-18 15:52,71.4,,,,1,1,1,,,-54.9,,
09-04-18 15:53,71.5,,,,1,1,1,,,-54.9,,
09-04-18 15:54,71.7,,,,1,1,1,,,-55.1,,
09-04-18 15:55,71.8,,,,1,1,1,,,-55.0,,
09-04-18 15:56,71.9,,,,1,1,1,,,-54.9,,
09-04-18 15:57,72.0,,,,1,1,1,,,-54.9,,
09-04-18 15:58,72.1,,,,1,1,1,,,-55.1,,
09-04-18 15:59,72.2,,,,1,1,1,,,-55.1,,
09-04-18 16:00,72.1,,,,1,1,1,,,-54.9,,
09-04-18 16:01,72.1,,,,1,1,1,,,-54.9,,
09-04-18 16:02,71.9,,,,1,1,1,,,-54.9,,
09-04-18 16:03,71.8,,,,1,1,1,,,-54.9,,
09-04-18 16:04,71.7,,,,1,1,1,,,-54.9,,
09-04-18 16:05,71.4,,,,1,1,1,,,-54.9,,
09-04-18 16:06,71.2,,,,1,1,1,,,-54.9,,
09-04-18 16:07,70.8,,,,1,1,1,,,-54.9,,
09-04-18 16:08,70.9,,,,1,1,1,,,-54.9,,
09-04-18 16:09,71.0,,,,1,1,1,,,-54.8,,
09-04-18 16:10,71.2,,,,1,1,1,,,-54.9,,
09-04-18 16:11,71.3,,,,1,1,1,,,-55.0,,
09-04-18 16:12,71.4,,,,1,1,1,,,-55.1,,
09-04-18 16:13,71.5,,,,1,1,1,,,-55.1,,
09-04-18 16:14,71.7,,,,1,1,1,,,-55.1,,
09-04-18 16:15,71.8,,,,1,1,1,,,-55.1,,
09-04-18 16:16,71.9,,,,1,1,1,,,-54.9,,
09-04-18 16:17,72.0,,,,1,1,1,,,-54.8,,
09-04-18 16:18,72.1,,,,1,1,1,,,-54.9,,
09-04-18 16:19,72.2,,,,1,1,1,,,-55.1,,
09-04-18 16:20,72.2,,,,1,1,1,,,-55.1,,
09-04-18 16:21,70.8,,,,1,1,1,,,-54.9,,
09-04-18 16:22,69.9,,,,1,1,1,,,-55.1,,
09-04-18 16:23,69.7,,,,1,1,1,,,-54.9,,
09-04-18 16:24,70.5,,,,1,1,1,,,-54.8,,
09-04-18 16:25,70.9,,,,1,1,1,,,-55.1,,
09-04-18 16:26,71.2,,,,1,1,1,,,-54.9,,
09-04-18 16:27,71.4,,,,1,1,1,,,-55.1,,
09-04-18 16:28,71.6,,,,1,1,1,,,-54.9,,
09-04-18 16:29,71.7,,,,1,1,1,,,-55.1,,
09-04-18 16:30,71.8,,,,1,1,1,,,-54.9,,
09-04-18 16:31,71.9,,,,1,1,1,,,-54.9,,
09-04-18 16:32,72.0,,,,1,1,1,,,-55.1,,
09-04-18 16:33,72.1,,,,1,1,1,,,-54.9,,
09-04-18 16:34,72.2,,,,1,1,1,,,-54.9,,
09-04-18 16:35,72.1,,,,1,1,1,,,-54.9,,
09-04-18 16:36,72.0,,,,1,1,1,,,-55.1,,
09-04-18 16:37,72.0,,,,1,1,1,,,-54.9,,
09-04-18 16:38,71.8,,,,1,1,1,,,-55.1,,
09-04-18 16:39,71.6,,,,1,1,1,,,-54.9,,
09-04-18 16:40,71.4,,,,1,1,1,,,-55.1,,
09-04-18 16:41,71.2,,,,1,1,1,,,-55.1,,
09-04-18 16:42,70.8,,,,1,1,1,,,-54.9,,
09-04-18 16:43,70.9,,,,1,1,1,,,-54.9,,
09-04-18 16:44,71.1,,,,1,1,1,,,-54.9,,
09-04-18 16:45,71.2,,,,1,1,1,,,-54.9,,
09-04-18 16:46,71.3,,,,1,1,1,,,-55.1,,
09-04-18 16:47,71.4,,,,1,1,1,,,-54.9,,
09-04-18 16:48,71.6,,,,1,1,1,,,-54.9,,
09-04-18 16:49,71.7,,,,1,1,1,,,-54.9,,
09-04-18 16:50,71.8,,,,1,1,1,,,-55.1,,
09-04-18 16:51,71.9,,,,1,1,1,,,-54.9,,
09-04-18 16:52,72.0,,,,1,1,1,,,-55.1,,
09-04-18 16:53,72.2,,,,1,1,1,,,-54.9,,
09-04-18 16:54,72.3,,,,1,1,1,,,-55.1,,
09-04-18 16:55,72.2,,,,1,1,1,,,-55.1,,
09-04-18 16:56,71.2,,,,1,1,1,,,-54.9,,
09-04-18 16:57,70.2,,,,1,1,1,,,-54.9,,
09-04-18 16:58,70.3,,,,1,1,1,,,-55.1,,
09-04-18 16:59,70.8,,,,1,1,1,,,-54.9,,
09-04-18 17:00,71.2,,,,1,1,1,,,-54.9,,
09-04-18 17:01,71.4,,,,1,1,1,,,-55.1,,
09-04-18 17:02,71.6,,,,1,1,1,,,-55.1,,
09-04-18 17:03,71.7,,,,1,1,1,,,-55.1,,
09-04-18 17:04,71.8,,,,1,1,1,,,-54.9,,
09-04-18 17:05,72.0,,,,1,1,1,,,-55.1,,
09-04-18 17:06,72.1,,,,1,1,1,,,-54.9,,
18-09-04 17:07,72.2,,,,1,1,1,,,-54.9,,
18-09-04 17:08,72.2,,,,1,1,1,,,-54.9,,
18-09-04 17:09,72.2,,,,1,1,1,,,-55.1,,
2018-09-04 17:10,72.0,,,,1,1,1,,,-54.7,,
2018-09-04 17:11,72.0,,,,1,1,1,,,-55.1,,
2018-09-04 17:12,71.8,,,,1,1,1,,,-54.9,,
2018-09-04 17:13,71.7,,,,1,1,1,,,-55.1,,
2018-09-04 17:15,71.4,,,,1,1,1,,,-54.9,,
