timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 15:05,69.7,0,,,,1,,,,-54.1,,
09-01-18 15:06,69.8,0,,,,1,,,,-54.0,,
09-01-18 15:07,70.0,0,,,,1,,,,-54.1,,
09-01-18 15:08,69.9,0,,,,1,,,,-54.1,,
09-01-18 15:09,69.8,0,,,,1,,,,-54.0,,
09-01-18 15:10,69.6,0,,,,1,,,,-54.2,,
09-01-18 15:11,69.5,0,,,,1,,,,-54.1,,
09-01-18 15:12,69.3,0,,,,1,,,,-54.0,,
09-01-18 15:13,69.0,0,,,,1,,,,-54.0,,
09-01-18 15:14,68.8,0,,,,1,,,,-54.0,,
09-01-18 15:15,68.6,0,,,,1,,,,-54.1,,
09-01-18 15:16,68.4,0,,,,1,,,,-54.2,,
09-01-18 15:17,68.1,0,,,,1,,,,-54.1,,
09-01-18 15:18,67.9,0,,,,1,,,,-54.2,,
09-01-18 15:19,67.7,0,,,,1,,,,-53.9,,
09-01-18 15:20,67.6,0,,,,1,,,,-54.0,,
09-01-18 15:21,67.5,0,,,,1,,,,-54.1,,
09-01-18 15:22,67.3,0,,,,1,,,,-54.1,,
09-01-18 15:23,67.1,0,,,,1,,,,-54.1,,
09-01-18 15:24,66.9,0,,,,1,,,,-54.1,,
09-01-18 15:25,66.8,0,,,,1,,,,-54.0,,
09-01-18 15:26,66.7,0,,,,1,,,,-54.2,,
09-01-18 15:27,66.6,0,,,,1,,,,-54.1,,
09-01-18 15:28,66.5,0,,,,1,,,,-54.0,,
09-01-18 15:29,66.4,0,,,,1,,,,-54.2,,
09-01-18 15:30,66.3,0,,,,1,,,,-54.1,,
09-01-18 15:31,66.5,0,,,,1,,,,-54.1,,
09-01-18 15:32,66.7,0,,,,1,,,,-54.1,,
09-01-18 15:33,67.1,0,,,,1,,,,-54.1,,
09-01-18 15:34,67.3,0,,,,1,,,,-54.1,,
09-01-18 15:35,67.6,0,,,,1,,,,-54.1,,
09-01-18 15:36,67.9,0,,,,1,,,,-54.0,,
09-01-18 15:37,68.2,0,,,,1,,,,-54.0,,
09-01-18 15:38,68.5,0,,,,1,,,,-54.1,,
09-01-18 15:39,68.6,0,,,,1,,,,-54.0,,
09-01-18 15:40,68.8,0,,,,1,,,,-54.1,,
09-01-18 15:41,69.0,0,,,,1,,,,-54.1,,
09-01-18 15:42,69.1,0,,,,1,,,,-54.0,,
09-01-18 15:43,69.2,0,,,,1,,,,-54.0,,
09-01-18 15:44,69.3,0,,,,1,,,,-54.1,,
09-01-18 15:45,69.4,0,,,,1,,,,-54.1,,
09-01-18 15:46,69.4,0,,,,1,,,,-54.0,,
09-01-18 15:47,69.5,0,,,,1,,,,-54.0,,
09-01-18 15:48,69.4,0,,,,1,,,,-54.0,,
09-01-18 15:49,69.4,0,,,,1,,,,-54.0,,
09-01-18 15:50,69.4,0,,,,1,,,,-54.2,,
09-01-18 15:51,69.3,0,,,,1,,,,-54.1,,
09-01-18 15:52,69.2,0,,,,1,,,,-54.1,,
09-01-18 15:53,69.2,0,,,,1,,,,-54.2,,
09-01-18 15:54,69.2,0,,,,1,,,,-54.1,,
09-01-18 15:55,69.1,0,,,,1,,,,-54.0,,
09-01-18 15:56,69.2,0,,,,1,,,,-54.2,,
09-01-18 15:57,69.0,0,,,,1,,,,-54.1,,
09-01-18 15:58,69.0,0,,,,1,,,,-54.1,,
09-01-18 15:59,69.0,0,,,,1,,,,-54.1,,
09-01-18 16:00,69.0,0,,,,1,,,,-54.0,,
09-01-18 16:01,69.0,0,,,,1,,,,-54.1,,
09-01-18 16:02,69.0,0,,,,1,,,,-54.0,,
09-01-18 16:03,68.9,0,,,,1,,,,-54.1,,
09-01-18 16:04,68.9,0,,,,1,,,,-54.1,,
09-01-18 16:05,68.8,0,,,,1,,,,-54.0,,
09-01-18 16:06,68.8,0,,,,1,,,,-54.0,,
09-01-18 16:07,68.8,0,,,,1,,,,-54.1,,
09-01-18 16:08,68.7,0,,,,1,,,,-54.1,,
09-01-18 16:09,68.7,0,,,,1,,,,-54.0,,
09-01-18 16:10,68.6,0,,,,1,,,,-53.9,,
09-01-18 16:11,68.6,0,,,,1,,,,-54.1,,
09-01-18 16:12,68.5,0,,,,1,,,,-54.1,,
09-01-18 16:13,68.5,0,,,,1,,,,-54.0,,
09-01-18 16:14,68.4,0,,,,1,,,,-54.1,,
09-01-18 16:15,68.3,0,,,,1,,,,-53.9,,
09-01-18 16:16,68.3,0,,,,1,,,,-54.1,,
09-01-18 16:17,68.3,0,,,,1,,,,-54.2,,
09-01-18 16:18,69.4,0,,,,1,,,,-54.1,,
09-01-18 16:19,70.9,0,,,,1,,,,-54.2,,
09-01-18 16:20,71.8,0,,,,1,,,,-54.2,,
09-01-18 16:21,72.7,0,,,,1,,,,-54.0,,
09-01-18 16:22,73.5,0,,,,1,,,,-54.1,,
09-01-18 16:23,74.1,0,,,,1,,,,-54.1,,
09-01-18 16:24,73.0,0,,,,1,,,,-54.1,,
09-01-18 16:25,72.4,0,,,,1,,,,-54.1,,
09-01-18 16:26,71.9,0,,,,1,,,,-54.2,,
09-01-18 16:27,71.5,0,,,,1,,,,-54.1,,
09-01-18 16:28,71.0,0,,,,1,,,,-54.1,,
09-01-18 16:29,70.6,0,,,,1,,,,-54.1,,
09-01-18 16:30,70.3,0,,,,1,,,,-54.1,,
09-01-18 16:31,69.9,0,,,,1,,,,-54.1,,
09-01-18 16:32,69.6,0,,,,1,,,,-54.1,,
09-01-18 16:33,69.4,0,,,,1,,,,-54.1,,
09-01-18 16:34,69.1,0,,,,1,,,,-54.0,,
09-01-18 16:35,68.9,0,,,,1,,,,-54.1,,
09-01-18 16:36,68.8,0,,,,1,,,,-54.1,,
09-01-18 16:37,70.4,0,,,,1,,,,-54.1,,
09-01-18 16:38,71.5,0,,,,1,,,,-54.1,,
09-01-18 16:39,72.4,0,,,,1,,,,-54.1,,
09-01-18 16:40,73.2,0,,,,1,,,,-54.2,,
09-01-18 16:41,73.9,0,,,,1,,,,-54.1,,
09-01-18 16:42,73.5,0,,,,1,,,,-54.0,,
09-01-18 16:43,72.8,0,,,,1,,,,-54.1,,
09-01-18 16:44,72.1,0,,,,1,,,,-54.1,,
09-01-18 16:45,71.7,0,,,,1,,,,-54.0,,
09-01-18 16:46,71.3,0,,,,1,,,,-54.1,,
09-01-18 16:47,70.9,0,,,,1,,,,-54.1,,
09-01-18 16:48,70.5,0,,,,1,,,,-54.0,,
09-01-18 16:49,70.2,0,,,,1,,,,-54.2,,
09-01-18 16:50,70.0,0,,,,1,,,,-54.0,,
09-01-18 16:51,69.7,0,,,,1,,,,-54.1,,
09-01-18 16:52,69.5,0,,,,1,,,,-54.1,,
09-01-18 16:53,69.3,0,,,,1,,,,-54.1,,
09-01-18 16:54,69.1,0,,,,1,,,,-54.0,,
09-01-18 16:55,68.9,0,,,,1,,,,-54.1,,
09-01-18 16:56,68.7,0,,,,1,,,,-54.1,,
09-01-18 16:57,68.6,0,,,,1,,,,-54.2,,
09-01-18 16:58,68.7,0,,,,1,,,,-54.0,,
09-01-18 16:59,70.3,0,,,,1,,,,-54.0,,
09-01-18 17:00,71.5,0,,,,1,,,,-54.1,,
09-01-18 17:01,72.5,0,,,,1,,,,-54.2,,
09-01-18 17:02,73.2,0,,,,1,,,,-54.2,,
09-01-18 17:03,73.8,0,,,,1,,,,-54.0,,
09-01-18 17:04,72.7,0,,,,1,,,,-54.1,,
09-01-18 17:05,72.2,0,,,,1,,,,-54.2,,
09-01-18 17:06,71.8,0,,,,1,,,,-54.2,,
09-01-18 17:07,71.3,0,,,,1,,,,-54.1,,
09-01-18 17:08,70.9,0,,,,1,,,,-54.1,,
09-01-18 17:09,70.6,0,,,,1,,,,-54.2,,
09-01-18 17:10,70.4,0,,,,1,,,,-54.0,,
09-01-18 17:11,70.1,0,,,,1,,,,-53.9,,
09-01-18 17:12,69.8,0,,,,1,,,,-54.1,,
09-01-18 17:13,69.5,0,,,,1,,,,-54.0,,
09-01-18 17:14,69.4,0,,,,1,,,,-54.0,,
09-01-18 17:15,69.2,0,,,,1,,,,-54.1,,
09-01-18 17:16,69.0,0,,,,1,,,,-54.1,,
09-01-18 17:17,68.9,0,,,,1,,,,-54.1,,
09-01-18 17:18,68.7,0,,,,1,,,,-54.0,,
09-01-18 17:19,68.6,0,,,,1,,,,-54.2,,
09-01-18 17:20,68.5,0,,,,1,,,,-54.0,,
09-01-18 17:21,68.3,0,,,,1,,,,-54.0,,
09-01-18 17:22,68.2,0,,,,1,,,,-54.0,,
09-01-18 17:23,69.2,0,,,,1,,,,-54.1,,
09-01-18 17:24,70.7,0,,,,1,,,,-54.1,,
09-01-18 17:25,71.7,0,,,,1,,,,-54.1,,
09-01-18 17:26,72.6,0,,,,1,,,,-54.2,,
09-01-18 17:27,73.5,0,,,,1,,,,-54.2,,
09-01-18 17:28,73.2,0,,,,1,,,,-54.1,,
09-01-18 17:29,72.5,0,,,,1,,,,-54.1,,
09-01-18 17:30,72.0,0,,,,1,,,,-54.0,,
09-01-18 17:31,71.6,0,,,,1,,,,-54.1,,
09-01-18 17:32,71.2,0,,,,1,,,,-54.1,,
09-01-18 17:33,70.9,0,,,,1,,,,-54.1,,
09-01-18 17:34,70.5,0,,,,1,,,,-53.9,,
09-01-18 17:35,70.4,0,,,,1,,,,-54.1,,
09-01-18 17:36,70.2,0,,,,1,,,,-54.0,,
09-01-18 17:37,70.0,0,,,,1,,,,-54.0,,
09-01-18 17:38,69.8,0,,,,1,,,,-54.0,,
09-01-18 17:39,69.7,0,,,,1,,,,-54.1,,
09-01-18 17:40,69.7,0,,,,1,,,,-54.0,,
09-01-18 17:41,69.5,0,,,,1,,,,-54.0,,
09-01-18 17:42,69.5,0,,,,1,,,,-54.0,,
09-01-18 17:43,69.4,0,,,,1,,,,-54.1,,
09-01-18 17:44,69.3,0,,,,1,,,,-54.0,,
09-01-18 17:45,69.4,0,,,,1,,,,-54.0,,
09-01-18 17:46,69.4,0,,,,1,,,,-54.0,,
09-01-18 17:47,69.4,0,,,,1,,,,-54.0,,
09-01-18 17:48,69.5,0,,,,1,,,,-54.0,,
09-01-18 17:49,69.5,0,,,,1,,,,-54.1,,
09-01-18 17:50,69.6,0,,,,1,,,,-54.2,,
09-01-18 17:51,69.7,0,,,,1,,,,-53.9,,
09-01-18 17:52,69.7,0,,,,1,,,,-54.3,,
09-01-18 17:53,69.7,0,,,,1,,,,-54.1,,
09-01-18 17:54,69.8,0,,,,1,,,,-54.0,,
09-01-18 17:55,69.9,0,,,,1,,,,-54.1,,
09-01-18 17:56,70.0,0,,,,1,,,,-54.1,,
09-01-18 17:57,69.9,0,,,,1,,,,-54.1,,
09-01-18 17:58,69.7,0,,,,1,,,,-54.1,,
09-01-18 17:59,69.6,0,,,,1,,,,-54.2,,
09-01-18 18:00,69.3,0,,,,1,,,,-54.1,,
09-01-18 18:01,69.1,0,,,,1,,,,-54.1,,
09-01-18 18:02,68.8,0,,,,1,,,,-54.2,,
09-01-18 18:03,68.5,0,,,,1,,,,-54.1,,
09-01-18 18:04,68.2,0,,,,1,,,,-54.0,,
09-01-18 18:05,68.0,0,,,,1,,,,-54.0,,
09-01-18 18:06,67.7,0,,,,1,,,,-54.2,,
09-01-18 18:07,67.4,0,,,,1,,,,-54.1,,
09-01-18 18:08,67.1,0,,,,1,,,,-54.1,,
09-01-18 18:09,66.9,0,,,,1,,,,-54.1,,
09-01-18 18:10,66.7,0,,,,1,,,,-54.0,,
09-01-18 18:11,66.8,0,,,,1,,,,-54.1,,
09-01-18 18:12,67.0,0,,,,1,,,,-54.2,,
09-01-18 18:13,67.2,0,,,,1,,,,-54.1,,
09-01-18 18:14,67.4,0,,,,1,,,,-54.1,,
09-01-18 18:15,67.7,0,,,,1,,,,-54.2,,
09-01-18 18:16,67.9,0,,,,1,,,,-54.1,,
09-01-18 18:17,68.1,0,,,,1,,,,-54.0,,
09-01-18 18:18,68.3,0,,,,1,,,,-54.1,,
09-01-18 18:19,68.4,0,,,,1,,,,-54.0,,
09-01-18 18:20,68.6,0,,,,1,,,,-54.1,,
09-01-18 18:21,68.8,0,,,,1,,,,-54.1,,
09-01-18 18:22,69.0,0,,,,1,,,,-54.0,,
09-01-18 18:23,69.1,0,,,,1,,,,-54.0,,
09-01-18 18:24,69.3,0,,,,1,,,,-54.1,,
09-01-18 18:25,69.5,0,,,,1,,,,-54.0,,
09-01-18 18:26,69.5,0,,,,1,,,,-54.3,,
09-01-18 18:27,69.6,0,,,,1,,,,-54.1,,
09-01-18 18:28,69.8,0,,,,1,,,,-54.1,,
09-01-18 18:29,69.9,0,,,,1,,,,-54.0,,
09-01-18 18:30,70.0,0,,,,1,,,,-54.1,,
09-01-18 18:31,70.0,0,,,,1,,,,-54.1,,
09-01-18 18:32,69.8,0,,,,1,,,,-54.0,,
09-01-18 18:33,69.6,0,,,,1,,,,-53.9,,
09-01-18 18:34,69.4,0,,,,1,,,,-54.1,,
09-01-18 18:35,69.2,0,,,,1,,,,-54.1,,
09-01-18 18:36,68.9,0,,,,1,,,,-54.0,,
09-01-18 18:37,68.6,0,,,,1,,,,-54.1,,
09-01-18 18:38,68.3,0,,,,1,,,,-54.1,,
09-01-18 18:39,67.9,0,,,,1,,,,-54.2,,
09-01-18 18:40,67.6,0,,,,1,,,,-54.0,,
09-01-18 18:41,67.2,0,,,,1,,,,-54.1,,
09-01-18 18:42,67.8,0,,,,1,,,,-54.1,,
09-01-18 18:43,68.8,0,,,,1,,,,-54.1,,
09-01-18 18:44,69.5,0,,,,1,,,,-54.1,,
09-01-18 18:45,70.0,0,,,,1,,,,-54.0,,
09-01-18 18:46,70.5,0,,,,1,,,,-54.1,,
09-01-18 18:47,71.0,0,,,,1,,,,-54.0,,
09-01-18 18:48,71.3,0,,,,1,,,,-54.1,,
09-01-18 18:49,71.7,0,,,,1,,,,-54.1,,
09-01-18 18:50,72.0,0,,,,1,,,,-54.1,,
09-01-18 18:51,72.3,0,,,,1,,,,-54.2,,
09-01-18 18:52,72.6,0,,,,1,,,,-54.0,,
09-01-18 18:53,72.6,0,,,,1,,,,-54.3,,
09-01-18 18:54,71.8,0,,,,1,,,,-54.1,,
09-01-18 18:55,71.1,0,,,,1,,,,-54.1,,
09-01-18 18:56,70.7,0,,,,1,,,,-54.0,,
09-01-18 18:57,70.3,0,,,,1,,,,-54.0,,
09-01-18 18:58,70.0,0,,,,1,,,,-54.1,,
09-01-18 18:59,69.9,0,,,,1,,,,-54.1,,
09-01-18 19:00,69.7,0,,,,1,,,,-54.1,,
09-01-18 19:01,69.6,0,,,,1,,,,-54.1,,
09-01-18 19:02,69.5,0,,,,1,,,,-54.0,,
09-01-18 19:03,69.3,0,,,,1,,,,-54.0,,
09-01-18 19:04,69.3,0,,,,1,,,,-54.1,,
09-01-18 19:05,69.2,0,,,,1,,,,-54.0,,
09-01-18 19:06,69.1,0,,,,1,,,,-54.1,,
09-01-18 19:07,69.0,0,,,,1,,,,-54.0,,
09-01-18 19:08,68.8,0,,,,1,,,,-54.1,,
09-01-18 19:09,68.7,0,,,,1,,,,-54.0,,
09-01-18 19:10,68.5,0,,,,1,,,,-54.2,,
09-01-18 19:11,68.4,0,,,,1,,,,-54.2,,
09-01-18 19:12,68.2,0,,,,1,,,,-54.1,,
09-01-18 19:13,68.0,0,,,,1,,,,-54.1,,
09-01-18 19:14,69.3,0,,,,1,,,,-54.1,,
09-01-18 19:15,70.5,0,,,,1,,,,-54.1,,
09-01-18 19:16,71.5,0,,,,1,,,,-54.1,,
09-01-18 19:17,72.3,0,,,,1,,,,-54.1,,
09-01-18 19:18,73.0,0,,,,1,,,,-54.0,,
09-01-18 19:19,73.6,0,,,,1,,,,-54.2,,
09-01-18 19:20,74.0,0,,,,1,,,,-54.1,,
09-01-18 19:21,72.8,0,,,,1,,,,-54.1,,
09-01-18 19:22,72.1,0,,,,1,,,,-54.1,,
09-01-18 19:23,71.4,0,,,,1,,,,-54.0,,
09-01-18 19:24,70.8,0,,,,1,,,,-54.0,,
09-01-18 19:25,70.2,0,,,,1,,,,-54.1,,
09-01-18 19:26,69.6,0,,,,1,,,,-54.0,,
09-01-18 19:27,70.8,0,,,,1,,,,-54.1,,
09-01-18 19:28,71.7,0,,,,1,,,,-54.0,,
09-01-18 19:29,72.3,0,,,,1,,,,-54.0,,
09-01-18 19:30,72.9,0,,,,1,,,,-54.0,,
09-01-18 19:31,73.3,0,,,,1,,,,-54.1,,
09-01-18 19:32,73.7,0,,,,1,,,,-54.0,,
09-01-18 19:33,74.1,0,,,,1,,,,-54.1,,
09-01-18 19:34,74.5,0,,,,1,,,,-54.2,,
09-01-18 19:35,74.8,0,,,,1,,,,-54.1,,
09-01-18 19:36,75.0,0,,,,1,,,,-54.0,,
09-01-18 19:37,74.9,0,,,,1,,,,-54.1,,
09-01-18 19:38,73.7,0,,,,1,,,,-54.1,,
09-01-18 19:39,72.8,0,,,,1,,,,-54.2,,
09-01-18 19:40,71.9,0,,,,1,,,,-54.0,,
09-01-18 19:41,71.2,0,,,,1,,,,-54.0,,
09-01-18 19:42,70.6,0,,,,1,,,,-54.1,,
09-01-18 19:43,71.7,0,,,,1,,,,-54.1,,
09-01-18 19:44,72.4,0,,,,1,,,,-54.1,,
09-01-18 19:45,72.8,0,,,,1,,,,-54.1,,
09-01-18 19:46,73.2,0,,,,1,,,,-54.2,,
09-01-18 19:47,73.5,0,,,,1,,,,-54.1,,
09-01-18 19:48,73.8,0,,,,1,,,,-54.1,,
09-01-18 19:49,74.0,0,,,,1,,,,-54.1,,
09-01-18 19:50,74.3,0,,,,1,,,,-54.1,,
09-01-18 19:51,74.5,0,,,,1,,,,-54.2,,
09-01-18 19:52,74.7,0,,,,1,,,,-54.1,,
09-01-18 19:53,74.9,0,,,,1,,,,-54.1,,
09-01-18 19:54,75.0,0,,,,1,,,,-54.0,,
09-01-18 19:55,75.2,0,,,,1,,,,-54.0,,
09-01-18 19:56,75.3,0,,,,1,,,,-54.1,,
09-01-18 19:57,75.3,0,,,,1,,,,-54.0,,
09-01-18 19:58,75.4,0,,,,1,,,,-54.0,,
09-01-18 19:59,75.5,0,,,,1,,,,-54.1,,
09-01-18 20:00,75.6,0,,,,1,,,,-54.1,,
09-01-18 20:01,75.7,0,,,,1,,,,-54.1,,
09-01-18 20:02,75.7,0,,,,1,,,,-54.1,,
09-01-18 20:03,75.8,0,,,,1,,,,-54.1,,
09-01-18 20:04,75.8,0,,,,1,,,,-54.2,,
09-01-18 20:05,75.8,0,,,,1,,,,-54.1,,
09-01-18 20:06,75.9,0,,,,1,,,,-54.2,,
09-01-18 20:07,75.9,0,,,,1,,,,-54.0,,
09-01-18 20:08,75.9,0,,,,1,,,,-54.0,,
09-01-18 20:09,75.9,0,,,,1,,,,-54.1,,
09-01-18 20:10,76.0,0,,,,1,,,,-54.0,,
09-01-18 20:11,76.0,0,,,,1,,,,-54.0,,
09-01-18 20:12,76.0,0,,,,1,,,,-54.0,,
09-01-18 20:13,76.0,0,,,,1,,,,-54.1,,
09-01-18 20:14,76.1,0,,,,1,,,,-54.0,,
09-01-18 20:15,76.1,0,,,,1,,,,-54.1,,
09-01-18 20:16,76.1,0,,,,1,,,,-54.1,,
09-01-18 20:17,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:18,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:19,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:20,76.1,0,,,,1,,,,-54.0,,
09-01-18 20:21,76.2,0,,,,1,,,,-54.0,,
09-01-18 20:22,76.2,0,,,,1,,,,-54.0,,
09-01-18 20:23,76.2,0,,,,1,,,,-54.2,,
09-01-18 20:24,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:25,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:26,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:27,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:28,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:29,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:30,76.2,0,,,,1,,,,-53.9,,
09-01-18 20:31,76.2,0,,,,1,,,,-54.0,,
09-01-18 20:32,76.2,0,,,,1,,,,-54.1,,
09-01-18 20:33,76.2,0,,,,1,,,,-54.0,,
09-01-18 20:34,76.2,0,,,,1,,,,-54.0,,
09-01-18 20:35,76.2,0,,,,1,,,,-54.0,,
09-01-18 20:36,76.1,0,,,,1,,,,-54.3,,
09-01-18 20:37,76.1,0,,,,1,,,,-54.1,,
09-01-18 20:38,76.0,0,,,,1,,,,-54.1,,
09-01-18 20:39,76.0,0,,,,1,,,,-54.0,,
09-01-18 20:40,75.9,0,,,,1,,,,-54.0,,
09-01-18 20:41,75.8,0,,,,1,,,,-54.1,,
09-01-18 20:42,75.8,0,,,,1,,,,-54.2,,
09-01-18 20:43,75.7,0,,,,1,,,,-54.1,,
09-01-18 20:44,75.6,0,,,,1,,,,-54.0,,
09-02-18 22:02,74.5,0,,,,1,,,,-54.1,,
09-02-18 23:26,71.4,0,,,,1,,,,-54.0,,
09-02-18 23:47,70.6,0,,,,1,,,,-54.1,,
09-02-18 23:48,70.6,0,,,,1,,,,-54.1,,
09-02-18 23:50,70.6,0,,,,1,,,,-54.0,,
09-02-18 23:51,70.5,0,,,,1,,,,-54.1,,
09-02-18 23:52,70.5,0,,,,1,,,,-54.1,,
09-02-18 23:53,70.5,0,,,,1,,,,-54.0,,
09-02-18 23:54,70.4,0,,,,1,,,,-54.0,,
09-02-18 23:55,70.5,0,,,,1,,,,-54.0,,
09-02-18 23:56,70.5,0,,,,1,,,,-54.1,,
09-02-18 23:57,70.4,0,,,,1,,,,-54.2,,
09-02-18 23:58,70.4,0,,,,1,,,,-54.1,,
09-02-18 23:59,70.4,0,,,,1,,,,-54.1,,
09-03-18 00:00,70.3,0,,,,1,,,,-54.1,,
09-03-18 00:01,70.3,0,,,,1,,,,-54.0,,
09-03-18 00:02,70.3,0,,,,1,,,,-54.0,,
09-03-18 00:03,70.2,0,,,,1,,,,-54.0,,
09-03-18 00:04,70.2,0,,,,1,,,,-54.1,,
09-03-18 14:59,65.9,0,,,,1,,,,-54.2,,
09-03-18 15:20,66.1,0,,,,1,,,,-54.0,,
09-03-18 15:24,66.2,0,,,,1,,,,-53.9,,
09-03-18 15:41,66.5,0,,,,1,,,,-54.0,,
09-03-18 15:42,66.5,0,,,,1,,,,-54.2,,
09-03-18 15:43,66.5,0,,,,1,,,,-54.1,,
09-03-18 15:44,66.5,0,,,,1,,,,-54.1,,
09-03-18 15:46,66.6,0,,,,1,,,,-54.1,,
09-03-18 15:49,66.8,0,,,,1,,,,-54.0,,
09-03-18 15:50,66.8,0,,,,1,,,,-54.0,,
09-03-18 15:50,66.9,0,,,,1,,,,-54.1,,
09-03-18 15:51,66.9,0,,,,1,,,,-54.1,,
09-03-18 15:52,67.0,0,,,,1,,,,-54.1,,
09-03-18 15:57,67.2,0,,,,1,,,,-54.2,,
09-03-18 15:57,67.2,0,,,,1,,,,-54.1,,
09-03-18 15:59,67.2,0,,,,1,,,,-54.1,,
09-03-18 16:00,67.3,0,,,,1,,,,-54.2,,
09-03-18 16:03,67.4,0,,,,1,,,,-54.1,,
09-03-18 16:03,67.5,0,,,,1,,,,-54.1,,
09-03-18 16:04,67.5,0,,,,1,,,,-54.0,,
09-03-18 16:07,67.6,0,,,,1,,,,-54.1,,
09-03-18 16:10,67.8,0,,,,1,,,,-54.0,,
09-03-18 16:17,68.0,0,,,,1,,,,-54.1,,
09-03-18 16:18,68.0,0,,,,1,,,,-54.1,,
09-03-18 19:00,68.3,0,,,,1,,,,-54.2,,
09-03-18 19:01,68.3,0,,,,1,,,,-54.1,,
09-03-18 19:09,67.9,0,,,,1,,,,-54.1,,
09-03-18 19:09,67.9,0,,,,1,,,,-54.0,,
09-03-18 19:12,67.7,0,,,,1,,,,-54.0,,
09-03-18 19:12,67.7,0,,,,1,,,,-54.0,,
09-03-18 19:13,67.6,0,,,,1,,,,-54.1,,
09-03-18 19:57,71.3,0,,,,1,,,,-54.0,,
09-03-18 20:30,70.4,0,,,,1,,,,-54.1,,
09-03-18 20:41,68.1,0,,,,1,,,,-54.1,,
09-03-18 20:41,68.0,0,,,,1,,,,-54.1,,
09-03-18 20:55,70.8,0,,,,1,,,,-54.1,,
09-03-18 21:02,69.0,0,,,,1,,,,-54.2,,
09-03-18 21:15,70.4,0,,,,1,,,,-54.1,,
09-03-18 21:30,70.4,0,,,,1,,,,-54.0,,
09-03-18 21:31,70.6,0,,,,1,,,,-54.0,,
09-03-18 21:31,71.0,0,,,,1,,,,-54.1,,
09-03-18 21:31,71.2,0,,,,1,,,,-54.1,,
09-03-18 21:31,71.3,0,,,,1,,,,-54.1,,
09-03-18 21:32,71.7,0,,,,1,,,,-54.1,,
09-03-18 21:37,73.3,0,,,,1,,,,-54.1,,
09-03-18 21:55,71.2,0,,,,1,,,,-54.1,,
09-03-18 21:56,70.8,0,,,,1,,,,-54.1,,
09-03-18 21:58,69.7,0,,,,1,,,,-54.1,,
09-03-18 21:58,69.6,0,,,,1,,,,-54.0,,
09-03-18 21:59,70.4,0,,,,1,,,,-54.1,,
09-03-18 21:59,70.8,0,,,,1,,,,-54.2,,
09-03-18 22:00,71.9,0,,,,1,,,,-54.0,,
09-03-18 22:01,72.2,0,,,,1,,,,-54.1,,
09-03-18 22:01,72.2,0,,,,1,,,,-54.0,,
09-03-18 22:01,72.3,0,,,,1,,,,-54.1,,
09-03-18 22:01,72.4,0,,,,1,,,,-54.1,,
09-03-18 22:01,72.6,0,,,,1,,,,-54.1,,
09-03-18 22:02,72.7,0,,,,1,,,,-54.1,,
09-03-18 22:02,72.8,0,,,,1,,,,-54.0,,
09-03-18 22:03,73.7,0,,,,1,,,,-54.1,,
09-03-18 22:04,73.8,0,,,,1,,,,-53.9,,
09-03-18 22:06,74.8,0,,,,1,,,,-54.2,,
09-03-18 22:07,73.9,0,,,,1,,,,-54.2,,
09-03-18 22:08,73.0,0,,,,1,,,,-54.1,,
09-03-18 22:10,71.5,0,,,,1,,,,-54.1,,
09-03-18 22:11,71.2,0,,,,1,,,,-54.1,,
09-04-18 09:05,75.3,0,,,,1,,,,-54.2,,
09-04-18 09:21,71.6,0,,,,1,,,,-54.2,,
09-04-18 10:10,72.7,0,,,,1,,,,-54.3,,
09-04-18 10:11,73.5,0,,,,1,,,,-54.2,,
09-04-18 10:12,74.2,0,,,,1,,,,-54.1,,
09-04-18 10:13,74.7,0,,,,1,,,,-54.1,,
09-04-18 10:15,73.4,0,,,,1,,,,-54.1,,
09-04-18 10:15,73.1,0,,,,1,,,,-54.1,,
09-04-18 10:16,72.7,0,,,,1,,,,-54.1,,
09-04-18 10:16,72.6,0,,,,1,,,,-54.0,,
09-04-18 10:16,72.4,0,,,,1,,,,-54.1,,
09-04-18 10:36,71.2,0,,,,1,,,,-54.1,,
09-04-18 11:41,69.0,0,,,,1,,,,-54.1,,
09-04-18 11:52,71.3,0,,,,1,,,,-54.0,,
09-04-18 12:07,68.8,0,,,,1,,,,-54.0,,
09-04-18 12:09,68.8,0,,,,1,,,,-54.2,,
09-04-18 12:10,68.9,0,,,,1,,,,-54.1,,
09-04-18 12:11,69.0,0,,,,1,,,,-54.1,,
09-04-18 12:12,69.0,0,,,,1,,,,-54.0,,
09-04-18 12:13,69.1,0,,,,1,,,,-54.1,,
09-04-18 12:14,69.1,0,,,,1,,,,-54.1,,
09-04-18 12:15,69.2,0,,,,1,,,,-54.1,,
09-04-18 12:16,69.3,0,,,,1,,,,-54.1,,
09-04-18 12:17,69.4,0,,,,1,,,,-54.1,,
