timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:38,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 14:39,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:40,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 14:41,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 14:42,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 14:43,76.0,0,,,,,,,,-54.5,0.0,
09-01-18 14:44,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:45,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:46,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 14:47,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 14:48,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 14:49,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 14:50,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:51,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:52,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:53,75.8,0,,,,,,,,-54.5,0.0,
09-01-18 14:54,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 14:55,76.0,0,,,,,,,,-54.5,0.0,
09-01-18 14:56,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:57,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:58,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 14:59,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 15:00,75.9,0,,,,,,,,-54.3,0.0,
09-01-18 15:01,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 15:02,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 15:03,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 15:04,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 15:05,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:06,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 15:07,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 15:08,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 15:09,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:10,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:11,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 15:12,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:13,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 15:14,76.0,0,,,,,,,,-54.3,0.0,
09-01-18 15:15,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 15:16,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 15:17,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:18,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:19,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 15:20,75.9,0,,,,,,,,-54.5,0.0,
09-01-18 15:21,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 15:22,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 15:23,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:24,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:25,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 15:26,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:27,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 15:28,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 15:29,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 15:30,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 15:31,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 15:32,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:33,75.8,0,,,,,,,,-54.3,0.0,
09-01-18 15:34,75.9,0,,,,,,,,-54.5,0.0,
09-01-18 15:35,75.9,0,,,,,,,,-54.5,0.0,
09-01-18 15:36,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 15:37,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 15:38,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 15:39,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 15:40,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 15:41,75.9,0,,,,,,,,-54.5,0.0,
09-01-18 15:42,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 15:43,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 15:44,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:45,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:46,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:47,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 15:48,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 15:49,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 15:50,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:51,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:52,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 15:53,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 15:54,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 15:55,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:56,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:57,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:58,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 15:59,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:00,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 16:01,76.0,0,,,,,,,,-54.5,0.0,
09-01-18 16:02,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:03,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:04,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 16:05,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:06,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:07,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 16:08,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:09,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:10,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 16:11,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:12,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 16:13,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 16:14,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:15,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:16,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:17,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 16:18,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:19,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 16:20,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:21,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 16:22,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:23,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:24,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 16:25,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 16:26,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:27,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 16:28,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:29,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:30,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:31,76.3,0,,,,,,,,-54.3,0.0,
09-01-18 16:32,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 16:33,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 16:34,76.1,0,,,,,,,,-54.3,0.0,
09-01-18 16:35,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:36,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:37,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 16:38,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 16:39,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:40,75.9,0,,,,,,,,-54.5,0.0,
09-01-18 16:41,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 16:42,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 16:43,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 16:44,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:45,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 16:46,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 16:47,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 16:48,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:49,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:50,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:51,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 16:52,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 16:53,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:54,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 16:55,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:56,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 16:57,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 16:58,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 16:59,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:00,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 17:01,76.0,0,,,,,,,,-54.5,0.0,
09-01-18 17:02,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:03,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:04,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 17:05,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 17:06,76.0,0,,,,,,,,-54.5,0.0,
09-01-18 17:07,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 17:08,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 17:09,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:10,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:11,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:12,76.3,0,,,,,,,,-54.3,0.0,
09-01-18 17:13,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 17:14,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:15,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 17:16,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:17,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:18,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:19,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 17:20,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 17:21,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:22,76.3,0,,,,,,,,-54.3,0.0,
09-01-18 17:23,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:24,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:25,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 17:26,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 17:27,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:28,76.2,0,,,,,,,,-54.3,0.0,
09-01-18 17:29,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 17:30,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:31,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:32,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 17:33,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 17:34,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 17:35,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 17:36,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:37,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 17:38,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:39,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:40,76.0,0,,,,,,,,-54.3,0.0,
09-01-18 17:41,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:42,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:43,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:44,76.4,0,,,,,,,,-54.5,0.0,
09-01-18 17:45,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 17:46,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 17:47,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 17:48,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 17:49,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 17:50,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:51,76.4,0,,,,,,,,-54.5,0.0,
09-01-18 17:52,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 17:53,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 17:54,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 17:55,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 17:56,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 17:57,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 17:58,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 17:59,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 18:00,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 18:01,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 18:02,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 18:03,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 18:04,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 18:05,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 18:06,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 18:07,76.1,0,,,,,,,,-54.3,0.0,
09-01-18 18:08,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 18:09,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 18:10,76.4,0,,,,,,,,-54.5,0.0,
09-01-18 18:11,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 18:12,76.5,0,,,,,,,,-54.5,0.0,
09-01-18 18:13,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 18:14,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 18:15,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 18:16,76.4,0,,,,,,,,-54.5,0.0,
09-01-18 18:17,76.4,0,,,,,,,,-54.5,0.0,
09-01-18 18:18,76.5,0,,,,,,,,-54.4,0.0,
09-01-18 18:19,76.4,0,,,,,,,,-54.5,0.0,
09-01-18 18:20,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 18:21,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 18:22,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 18:23,76.4,0,,,,,,,,-54.3,0.0,
09-01-18 18:24,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 18:25,76.4,0,,,,,,,,-54.5,0.0,
09-01-18 18:26,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 18:27,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 18:28,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 18:29,76.2,0,,,,,,,,-54.3,0.0,
09-01-18 18:30,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 18:31,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 18:32,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 18:33,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 18:34,75.6,0,,,,,,,,-54.4,0.0,
09-01-18 18:35,75.5,0,,,,,,,,-54.5,0.0,
09-01-18 18:36,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 18:37,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 18:38,75.8,0,,,,,,,,-54.5,0.0,
09-01-18 18:39,75.8,0,,,,,,,,-54.5,0.0,
09-01-18 18:40,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 18:41,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 18:42,75.5,0,,,,,,,,-54.4,0.0,
09-01-18 18:43,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 18:44,75.8,0,,,,,,,,-54.5,0.0,
09-01-18 18:45,75.9,0,,,,,,,,-54.5,0.0,
09-01-18 18:46,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 18:47,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 18:48,75.8,0,,,,,,,,-54.5,0.0,
09-01-18 18:49,75.7,0,,,,,,,,-54.6,0.0,
09-01-18 18:50,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 18:51,75.9,0,,,,,,,,-54.3,0.0,
09-01-18 18:52,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 18:53,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 18:54,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 18:55,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 18:56,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 18:57,76.0,0,,,,,,,,-54.3,0.0,
09-01-18 18:58,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 18:59,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 19:00,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 19:01,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:02,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 19:03,75.9,0,,,,,,,,-54.5,0.0,
09-01-18 19:04,76.0,0,,,,,,,,-54.5,0.0,
09-01-18 19:05,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 19:06,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 19:07,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:08,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:09,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 19:10,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 19:11,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:12,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:13,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 19:14,76.3,0,,,,,,,,-54.3,0.0,
09-01-18 19:15,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 19:16,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 19:17,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 19:18,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:19,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:20,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 19:21,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 19:22,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 19:23,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 19:24,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:25,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 19:26,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 19:27,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 19:28,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 19:29,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 19:30,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 19:31,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 19:32,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 19:33,76.4,0,,,,,,,,-54.5,0.0,
09-01-18 19:34,76.4,0,,,,,,,,-54.6,0.0,
09-01-18 19:35,76.4,0,,,,,,,,-54.4,0.0,
09-01-18 19:36,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 19:37,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:38,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 19:39,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 19:40,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 19:41,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 19:42,75.5,0,,,,,,,,-54.4,0.0,
09-01-18 19:43,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 19:44,75.6,0,,,,,,,,-54.5,0.0,
09-01-18 19:45,75.3,0,,,,,,,,-54.4,0.0,
09-01-18 19:46,75.5,0,,,,,,,,-54.3,0.0,
09-01-18 19:47,75.6,0,,,,,,,,-54.4,0.0,
09-01-18 19:48,75.6,0,,,,,,,,-54.5,0.0,
09-01-18 19:49,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 19:50,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 19:51,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 19:52,75.6,0,,,,,,,,-54.4,0.0,
09-01-18 19:53,75.5,0,,,,,,,,-54.4,0.0,
09-01-18 19:54,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 19:55,75.7,0,,,,,,,,-54.4,0.0,
09-01-18 19:56,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 19:57,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 19:58,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 19:59,75.6,0,,,,,,,,-54.5,0.0,
09-01-18 20:00,75.7,0,,,,,,,,-54.3,0.0,
09-01-18 20:01,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 20:02,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 20:03,76.0,0,,,,,,,,-54.3,0.0,
09-01-18 20:04,76.0,0,,,,,,,,-54.5,0.0,
09-01-18 20:05,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 20:06,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 20:07,75.8,0,,,,,,,,-54.4,0.0,
09-01-18 20:08,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 20:09,76.0,0,,,,,,,,-54.3,0.0,
09-01-18 20:10,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 20:11,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:12,76.0,0,,,,,,,,-54.5,0.0,
09-01-18 20:13,75.9,0,,,,,,,,-54.5,0.0,
09-01-18 20:14,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 20:15,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:16,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:17,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:18,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:19,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:20,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:21,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 20:22,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:23,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:24,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:25,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:26,75.8,0,,,,,,,,-54.5,0.0,
09-01-18 20:27,76.0,0,,,,,,,,-54.4,0.0,
09-01-18 20:28,76.1,0,,,,,,,,-54.3,0.0,
09-01-18 20:29,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:30,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:31,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:32,76.3,0,,,,,,,,-54.5,0.0,
09-01-18 20:33,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 20:34,75.9,0,,,,,,,,-54.4,0.0,
09-01-18 20:35,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:36,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:37,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 20:38,76.2,0,,,,,,,,-54.5,0.0,
09-01-18 20:39,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 20:40,76.1,0,,,,,,,,-54.5,0.0,
09-01-18 20:41,76.1,0,,,,,,,,-54.4,0.0,
09-01-18 20:42,76.2,0,,,,,,,,-54.4,0.0,
09-01-18 20:43,76.3,0,,,,,,,,-54.4,0.0,
09-01-18 20:44,76.3,0,,,,,,,,-54.4,0.0,
09-02-18 22:02,76.0,0,,,,,,,,-54.4,0.0,
09-02-18 23:26,76.2,0,,,,,,,,-54.4,0.0,
09-02-18 23:47,75.7,0,,,,,,,,-54.4,0.0,
09-02-18 23:48,75.7,0,,,,,,,,-54.4,0.0,
09-02-18 23:50,75.7,0,,,,,,,,-54.4,0.0,
09-02-18 23:51,75.7,0,,,,,,,,-54.4,0.0,
09-02-18 23:52,75.8,0,,,,,,,,-54.3,0.0,
09-02-18 23:53,75.9,0,,,,,,,,-54.5,0.0,
09-02-18 23:54,75.9,0,,,,,,,,-54.4,0.0,
09-02-18 23:55,76.0,0,,,,,,,,-54.4,0.0,
09-02-18 23:56,76.0,0,,,,,,,,-54.4,0.0,
09-02-18 23:57,75.7,0,,,,,,,,-54.4,0.0,
09-02-18 23:58,75.8,0,,,,,,,,-54.6,0.0,
09-02-18 23:59,76.0,0,,,,,,,,-54.4,0.0,
09-03-18 00:00,76.0,0,,,,,,,,-54.4,0.0,
09-03-18 00:01,76.0,0,,,,,,,,-54.4,0.0,
09-03-18 00:02,76.1,0,,,,,,,,-54.3,0.0,
09-03-18 00:03,75.7,0,,,,,,,,-54.4,0.0,
09-03-18 00:04,75.9,0,,,,,,,,-54.4,0.0,
09-03-18 14:59,76.1,0,,,,,,,,-54.4,0.0,
09-03-18 15:20,76.2,0,,,,,,,,-54.4,0.0,
09-03-18 15:24,76.2,0,,,,,,,,-54.4,0.0,
09-03-18 15:41,76.4,0,,,,,,,,-54.4,0.0,
09-03-18 15:42,76.5,0,,,,,,,,-54.5,0.0,
09-03-18 15:43,76.5,0,,,,,,,,-54.4,0.0,
09-03-18 15:44,76.2,0,,,,,,,,-54.5,0.0,
09-03-18 15:46,76.3,0,,,,,,,,-54.4,0.0,
09-03-18 15:49,76.5,0,,,,,,,,-54.5,0.0,
09-03-18 15:50,76.5,0,,,,,,,,-54.4,0.0,
09-03-18 15:50,76.5,0,,,,,,,,-54.4,0.0,
09-03-18 15:51,76.5,0,,,,,,,,-54.4,0.0,
09-03-18 15:52,76.4,0,,,,,,,,-54.5,0.0,
09-03-18 15:57,75.9,0,,,,,,,,-54.4,0.0,
09-03-18 15:57,75.9,0,,,,,,,,-54.4,0.0,
09-03-18 15:59,75.9,0,,,,,,,,-54.4,0.0,
09-03-18 16:00,76.0,0,,,,,,,,-54.4,0.0,
09-03-18 16:03,76.2,0,,,,,,,,-54.4,0.0,
09-03-18 16:03,76.2,0,,,,,,,,-54.4,0.0,
09-03-18 16:04,75.9,0,,,,,,,,-54.5,0.0,
09-03-18 16:07,76.1,0,,,,,,,,-54.5,0.0,
09-03-18 16:10,76.2,0,,,,,,,,-54.5,0.0,
09-03-18 16:17,76.4,0,,,,,,,,-54.4,0.0,
09-03-18 16:18,76.2,0,,,,,,,,-54.3,0.0,
09-03-18 19:00,76.0,0,,,,,,,,-54.4,0.0,
09-03-18 19:01,76.0,0,,,,,,,,-54.4,0.0,
09-03-18 19:09,76.5,0,,,,,,,,-54.4,0.0,
09-03-18 19:09,76.5,0,,,,,,,,-54.4,0.0,
09-03-18 19:12,76.3,0,,,,,,,,-54.4,0.0,
09-03-18 19:12,76.3,0,,,,,,,,-54.4,0.0,
09-03-18 19:13,76.3,0,,,,,,,,-54.4,0.0,
09-03-18 19:57,75.8,0,,,,,,,,-54.4,0.0,
09-03-18 20:30,75.6,0,,,,,,,,-54.5,0.0,
09-03-18 20:41,76.1,0,,,,,,,,-54.4,0.0,
09-03-18 20:41,76.1,0,,,,,,,,-54.4,0.0,
09-03-18 20:55,76.4,0,,,,,,,,-54.4,0.0,
